00:10:58.558 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
12:28:49.929 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1677990529811_127.0.0.1_64444
12:28:49.929 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
12:28:49.929 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Notify connected event to listeners.
12:28:49.929 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$344/687141632
12:28:49.933 [main] INFO  c.a.c.s.d.c.SentinelConverter - [convert,79] - converter can not convert rules because source is empty
12:28:50.007 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 16bb890b-d7b7-44db-970b-70b15bdac882
12:28:50.007 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] RpcClient init label, labels = {module=naming, source=sdk}
12:28:50.009 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
12:28:50.010 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
12:28:50.010 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
12:28:50.010 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
12:28:50.130 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1677990530014_127.0.0.1_64445
12:28:50.130 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Notify connected event to listeners.
12:28:50.130 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
12:28:50.130 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$344/687141632
12:28:50.754 [nacos-grpc-client-executor-11] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Receive server push request, request = NotifySubscriberRequest, requestId = 391
12:28:50.760 [nacos-grpc-client-executor-11] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Ack server push request, request = NotifySubscriberRequest, requestId = 391
12:28:50.763 [nacos-grpc-client-executor-12] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Receive server push request, request = NotifySubscriberRequest, requestId = 392
12:28:50.764 [nacos-grpc-client-executor-12] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Ack server push request, request = NotifySubscriberRequest, requestId = 392
12:28:51.396 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP towelove-gateway 192.168.146.1:8080 register finished
12:28:51.418 [main] INFO  c.t.g.ToweloveGatewayApplication - [logStarted,61] - Started ToweloveGatewayApplication in 11.899 seconds (JVM running for 13.129)
12:28:51.423 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-base-dev.yaml, group=DEFAULT_GROUP
12:28:51.423 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=application-dev.yaml.yaml, group=DEFAULT_GROUP
12:28:51.424 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=application-dev.yaml-dev.yaml, group=DEFAULT_GROUP
12:28:51.428 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=application-dev.yaml, group=DEFAULT_GROUP
12:28:51.429 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-redis-dev.yaml, group=DEFAULT_GROUP
12:28:51.948 [nacos-grpc-client-executor-21] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Receive server push request, request = NotifySubscriberRequest, requestId = 393
12:28:51.960 [nacos-grpc-client-executor-21] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Ack server push request, request = NotifySubscriberRequest, requestId = 393
12:28:52.070 [RMI TCP Connection(4)-192.168.0.102] INFO  c.a.c.s.d.c.SentinelConverter - [convert,79] - converter can not convert rules because source is empty
12:29:00.053 [nacos-grpc-client-executor-31] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Receive server push request, request = NotifySubscriberRequest, requestId = 395
12:29:00.054 [nacos-grpc-client-executor-31] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Ack server push request, request = NotifySubscriberRequest, requestId = 395
12:32:27.598 [nacos-grpc-client-executor-88] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Receive server push request, request = NotifySubscriberRequest, requestId = 397
12:32:27.605 [nacos-grpc-client-executor-88] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Ack server push request, request = NotifySubscriberRequest, requestId = 397
12:32:40.510 [nacos-grpc-client-executor-91] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Receive server push request, request = NotifySubscriberRequest, requestId = 399
12:32:40.515 [nacos-grpc-client-executor-91] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Ack server push request, request = NotifySubscriberRequest, requestId = 399
12:39:48.024 [nacos-grpc-client-executor-155] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Receive server push request, request = ClientDetectionRequest, requestId = 403
12:39:48.024 [nacos-grpc-client-executor-109] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3cef9788-69af-4795-afb2-e5a099a056ce_config-0] Receive server push request, request = ClientDetectionRequest, requestId = 402
12:39:48.024 [nacos-grpc-client-executor-101] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Receive server push request, request = ClientDetectionRequest, requestId = 404
12:39:48.025 [nacos-grpc-client-executor-155] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Ack server push request, request = ClientDetectionRequest, requestId = 403
12:39:48.025 [nacos-grpc-client-executor-101] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Ack server push request, request = ClientDetectionRequest, requestId = 404
12:39:48.025 [nacos-grpc-client-executor-109] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3cef9788-69af-4795-afb2-e5a099a056ce_config-0] Ack server push request, request = ClientDetectionRequest, requestId = 402
12:39:48.030 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Server healthy check fail, currentConnection = 1677990530014_127.0.0.1_64445
12:39:48.030 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3cef9788-69af-4795-afb2-e5a099a056ce_config-0] Server healthy check fail, currentConnection = 1677990524007_127.0.0.1_64331
12:39:48.030 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Try to reconnect to a new server, server is  not appointed, will choose a random server.
12:39:48.030 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Server healthy check fail, currentConnection = 1677990529811_127.0.0.1_64444
12:39:48.030 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3cef9788-69af-4795-afb2-e5a099a056ce_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
12:39:48.030 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
12:39:48.142 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Success to connect a server [127.0.0.1:8848], connectionId = 1677991188035_127.0.0.1_62342
12:39:48.142 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Success to connect a server [127.0.0.1:8848], connectionId = 1677991188035_127.0.0.1_62343
12:39:48.142 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3cef9788-69af-4795-afb2-e5a099a056ce_config-0] Success to connect a server [127.0.0.1:8848], connectionId = 1677991188035_127.0.0.1_62344
12:39:48.142 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Abandon prev connection, server is 127.0.0.1:8848, connectionId is 1677990530014_127.0.0.1_64445
12:39:48.142 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Abandon prev connection, server is 127.0.0.1:8848, connectionId is 1677990529811_127.0.0.1_64444
12:39:48.142 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3cef9788-69af-4795-afb2-e5a099a056ce_config-0] Abandon prev connection, server is 127.0.0.1:8848, connectionId is 1677990524007_127.0.0.1_64331
12:39:48.142 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1677990529811_127.0.0.1_64444
12:39:48.142 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1677990524007_127.0.0.1_64331
12:39:48.142 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1677990530014_127.0.0.1_64445
12:39:48.146 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Notify disconnected event to listeners
12:39:48.146 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3cef9788-69af-4795-afb2-e5a099a056ce_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
12:39:48.146 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
12:39:48.146 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Notify disconnected event to listeners
12:39:48.146 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Try to reconnect to a new server, server is  not appointed, will choose a random server.
12:39:48.146 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3cef9788-69af-4795-afb2-e5a099a056ce_config-0] Notify disconnected event to listeners
12:39:48.146 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Notify connected event to listeners.
12:39:48.146 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3cef9788-69af-4795-afb2-e5a099a056ce_config-0] Notify connected event to listeners.
12:39:48.146 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Notify connected event to listeners.
12:39:48.267 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Success to connect a server [127.0.0.1:8848], connectionId = 1677991188150_127.0.0.1_62355
12:39:48.267 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Success to connect a server [127.0.0.1:8848], connectionId = 1677991188150_127.0.0.1_62357
12:39:48.267 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3cef9788-69af-4795-afb2-e5a099a056ce_config-0] Success to connect a server [127.0.0.1:8848], connectionId = 1677991188150_127.0.0.1_62356
12:39:48.267 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Abandon prev connection, server is 127.0.0.1:8848, connectionId is 1677991188035_127.0.0.1_62342
12:39:48.267 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Abandon prev connection, server is 127.0.0.1:8848, connectionId is 1677991188035_127.0.0.1_62343
12:39:48.267 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3cef9788-69af-4795-afb2-e5a099a056ce_config-0] Abandon prev connection, server is 127.0.0.1:8848, connectionId is 1677991188035_127.0.0.1_62344
12:39:48.267 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1677991188035_127.0.0.1_62342
12:39:48.267 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1677991188035_127.0.0.1_62343
12:39:48.267 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1677991188035_127.0.0.1_62344
12:39:48.269 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3cef9788-69af-4795-afb2-e5a099a056ce_config-0] Notify disconnected event to listeners
12:39:48.269 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Notify disconnected event to listeners
12:39:48.269 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Notify disconnected event to listeners
12:39:48.269 [nacos-grpc-client-executor-118] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1677991188035_127.0.0.1_62344]Ignore complete event,isRunning:true,isAbandon=true
12:39:48.269 [nacos-grpc-client-executor-168] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1677991188035_127.0.0.1_62342]Ignore complete event,isRunning:true,isAbandon=true
12:39:48.270 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3cef9788-69af-4795-afb2-e5a099a056ce_config-0] Notify connected event to listeners.
12:39:48.270 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Notify connected event to listeners.
12:39:48.270 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Notify connected event to listeners.
12:39:48.269 [nacos-grpc-client-executor-110] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1677991188035_127.0.0.1_62343]Ignore complete event,isRunning:true,isAbandon=true
12:39:48.271 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [3cef9788-69af-4795-afb2-e5a099a056ce_config-0] Server check success, currentServer is 127.0.0.1:8848 
12:39:48.271 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Server check success, currentServer is 127.0.0.1:8848 
12:39:48.271 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f929fe03-b6ef-477b-8333-f1bd84dfc53f_config-0] Server check success, currentServer is 127.0.0.1:8848 
12:39:51.580 [nacos-grpc-client-executor-179] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Receive server push request, request = NotifySubscriberRequest, requestId = 406
12:39:51.581 [nacos-grpc-client-executor-179] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Ack server push request, request = NotifySubscriberRequest, requestId = 406
12:39:51.582 [nacos-grpc-client-executor-180] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16bb890b-d7b7-44db-970b-70b15bdac882] Receive server push request, request = NotifySubscriberRequest, requestId = 407
